Steps,Policy/Entropy,Environment/Lesson,Policy/Extrinsic Value Estimate,Environment/Episode Length,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
60900000,1.1756301,4.0,-0.2605585,523.8076923076923,-0.5399384636145371,-0.5399384636145371,1.0
60910000,1.2998215,4.0,-0.21219489,738.9285714285714,-0.7692307692307693,-0.7692307692307693,1.0
60920000,1.3142728,4.0,-0.20649053,402.0,-0.5248857168924241,-0.5248857168924241,1.0
60930000,1.2840754,4.0,-0.20011866,609.4166666666666,-0.6935897469520569,-0.6935897469520569,1.0
60940000,1.3879644,4.0,-0.10775673,1133.3333333333333,-0.5562296311060587,-0.5562296311060587,1.0
60950000,1.2918813,4.0,-0.16918163,983.1875,-0.48324908018112184,-0.48324908018112184,1.0
60960000,1.196221,4.0,-0.24736062,195.93103448275863,-0.48495172837684897,-0.48495172837684897,1.0
60970000,1.2115535,4.0,-0.1764251,583.0526315789474,-0.1605234295129776,-0.1605234295129776,1.0
60980000,1.2192364,4.0,-0.11830114,1181.5,-0.582047700881958,-0.582047700881958,1.0
60990000,1.1412896,4.0,-0.14214799,None,-0.4454963008562724,-0.4454963008562724,1.0
61000000,1.2341509,4.0,-0.25203803,739.2777777777778,-0.6196665002240075,-0.6196665002240075,1.0
61010000,1.1796763,4.0,-0.2017528,523.1764705882352,-0.5644083395600319,-0.5644083395600319,1.0
61020000,1.1652609,4.0,-0.14046042,1449.875,-0.625,-0.625,1.0
61030000,1.2498744,4.0,-0.23217215,285.42857142857144,-0.6837454546581615,-0.6837454546581615,1.0
61040000,1.2171183,4.0,-0.2235075,710.5882352941177,-0.7512458339333534,-0.7512458339333534,1.0
61050000,1.2503788,4.0,-0.13332161,1159.5,-0.2525583356618881,-0.2525583356618881,1.0
61060000,1.2112252,4.0,-0.16224584,1081.0,-0.5493741035461426,-0.5493741035461426,1.0
61070000,1.3649018,4.0,-0.09808978,1127.25,-0.500858336687088,-0.500858336687088,1.0
61080000,1.2059741,4.0,-0.16598234,509.94444444444446,-0.5799368400322763,-0.5799368400322763,1.0
61090000,1.0331868,4.0,-0.2449371,519.0,-0.49598280502402264,-0.49598280502402264,1.0
61100000,1.1925187,4.0,-0.20488404,594.2727272727273,-0.6261617243289948,-0.6261617243289948,1.0
61110000,1.166882,4.0,-0.17276348,835.625,-0.2000852664311727,-0.2000852664311727,1.0
61120000,1.1654016,4.0,-0.2311584,626.8125,-0.7062941193580627,-0.7062941193580627,1.0
61130000,0.9632127,4.0,-0.11130503,1676.8333333333333,-0.6,-0.6,1.0
61140000,1.1652462,4.0,-0.25699106,474.57142857142856,-0.8666666666666667,-0.8666666666666667,1.0
61150000,1.1836069,4.0,-0.23017809,872.8666666666667,-0.5072190846715655,-0.5072190846715655,1.0
61160000,1.0671792,4.0,-0.14446537,885.8571428571429,-0.7243184596300125,-0.7243184596300125,1.0
61170000,1.1691501,4.0,-0.25851342,503.2962962962963,-0.8151851848319724,-0.8151851848319724,1.0
61180000,1.3233901,4.0,-0.16578199,856.2,-0.8888888888888888,-0.8888888888888888,1.0
61190000,1.1107559,4.0,-0.19584845,545.6875,-0.3007256879526026,-0.3007256879526026,1.0
61200000,1.2938329,4.0,-0.25653407,563.6086956521739,-0.9565217391304348,-0.9565217391304348,1.0
61210000,1.2675345,4.0,-0.121314436,1406.7142857142858,-0.6666666666666666,-0.6666666666666666,1.0
61220000,1.3403076,4.0,-0.23838162,466.72222222222223,-0.6333403524599577,-0.6333403524599577,1.0
61230000,1.220862,4.0,-0.18728164,769.5,-0.5409589730776273,-0.5409589730776273,1.0
61240000,1.3260877,4.0,-0.22573997,534.3684210526316,-0.579828070966821,-0.579828070966821,1.0
61250000,1.2862734,4.0,-0.22789341,487.3157894736842,-0.70094333589077,-0.70094333589077,1.0
61260000,1.3235161,4.0,-0.15788859,1043.25,-0.36479394002394244,-0.36479394002394244,1.0
61270000,1.407596,4.0,-0.1920394,772.2222222222222,-0.625147020816803,-0.625147020816803,1.0
61280000,1.2807708,4.0,-0.17550059,940.5384615384615,-0.5239238739013672,-0.5239238739013672,1.0
61290000,1.2985598,4.0,-0.19943853,782.0,-0.8888888888888888,-0.8888888888888888,1.0
61300000,1.0808283,4.0,-0.14055526,1065.8181818181818,-0.7272727272727273,-0.7272727272727273,1.0
61310000,1.2290893,4.0,-0.19505876,1005.8181818181819,-0.8,-0.8,1.0
61320000,1.1119066,4.0,-0.22294015,640.8461538461538,-0.5030523751463208,-0.5030523751463208,1.0
61330000,1.3262733,4.0,-0.1821639,1010.3333333333334,-0.27686666358600964,-0.27686666358600964,1.0
61340000,1.0734816,4.0,-0.16889916,510.61538461538464,-0.34492940987859455,-0.34492940987859455,1.0
61350000,1.1466882,4.0,-0.22904569,657.5,-0.6349719449093467,-0.6349719449093467,1.0
61360000,1.1523226,4.0,-0.1654503,720.7857142857143,-0.5032523742743901,-0.5032523742743901,1.0
61370000,1.1036699,4.0,-0.18382958,690.5714285714286,-0.593838346004486,-0.593838346004486,1.0
61380000,1.2845035,4.0,-0.048410274,2345.25,-0.19132530689239502,-0.19132530689239502,1.0
61390000,1.2319825,4.0,-0.18299814,1136.5,-0.6666666666666666,-0.6666666666666666,1.0
61400000,1.2869054,4.0,-0.17728798,921.8461538461538,-0.6672500024239222,-0.6672500024239222,1.0
61410000,1.1819656,4.0,-0.16450296,700.8333333333334,-0.7697948721738962,-0.7697948721738962,1.0
61420000,1.2552457,4.0,-0.13392724,1370.0,-0.8,-0.8,1.0
61430000,1.3681858,4.0,-0.19142272,575.5625,-0.589882352772881,-0.589882352772881,1.0
61440000,1.3126929,4.0,-0.0808063,1937.857142857143,-0.5,-0.5,1.0
61450000,1.2563629,4.0,-0.19595338,500.75,-0.6929487173373883,-0.6929487173373883,1.0
61460000,1.2650913,4.0,-0.12898797,1230.8181818181818,-0.5462181839075956,-0.5462181839075956,1.0
61470000,1.290804,4.0,-0.1840789,849.9090909090909,-0.46099999817934906,-0.46099999817934906,1.0
61480000,1.2961555,4.0,-0.11947743,1363.4285714285713,-0.5685716015951974,-0.5685716015951974,1.0
61490000,1.1977493,4.0,-0.19055057,910.6111111111111,-0.8,-0.8,1.0
61500000,1.1576877,4.0,-0.18196654,844.0,-0.75,-0.75,1.0
61510000,1.4452542,4.0,-0.14721875,883.1111111111111,-0.5622815092404684,-0.5622815092404684,1.0
61520000,1.2154332,4.0,-0.26191244,543.3636363636364,-0.7832086967385333,-0.7832086967385333,1.0
61530000,1.2537023,4.0,-0.19998828,809.6666666666666,-0.8888888888888888,-0.8888888888888888,1.0
61540000,1.0455236,4.0,-0.15644753,757.6666666666666,-0.41323921960942883,-0.41323921960942883,1.0
61550000,1.1550034,4.0,-0.21025556,709.5454545454545,-0.75,-0.75,1.0
61560000,1.1843442,4.0,-0.26714694,478.5416666666667,-0.5854436059792837,-0.5854436059792837,1.0
61570000,1.3066275,4.0,-0.14577653,879.7,-0.6006933331489563,-0.6006933331489563,1.0
61580000,1.3356714,4.0,-0.19602033,718.6153846153846,-0.6939948705526499,-0.6939948705526499,1.0
61590000,1.130231,4.0,-0.12913518,1158.75,-0.37636666744947433,-0.37636666744947433,1.0
61600000,0.9899137,4.0,-0.1667903,1133.1,-0.7777777777777778,-0.7777777777777778,1.0
61610000,1.1568564,4.0,-0.25256473,501.875,-0.7508250027894974,-0.7508250027894974,1.0
61620000,1.1374491,4.0,-0.1791266,814.4545454545455,-0.9090909090909091,-0.9090909090909091,1.0
61630000,1.0819992,4.0,-0.17549329,602.0769230769231,-0.38946154025884777,-0.38946154025884777,1.0
61640000,1.0675406,4.0,-0.20039265,861.8666666666667,-0.5970533564686775,-0.5970533564686775,1.0
61650000,1.349362,4.0,-0.11887447,1221.4,-0.8,-0.8,1.0
61660000,1.2392972,4.0,-0.116733216,1046.6666666666667,-0.4451925953229268,-0.4451925953229268,1.0
61670000,1.1799374,4.0,-0.1824343,945.2857142857143,-0.6161641020041245,-0.6161641020041245,1.0
61680000,1.2118071,4.0,-0.17094871,659.4,-0.31862499937415123,-0.31862499937415123,1.0
61690000,1.1651398,4.0,-0.24557404,519.1666666666666,-0.8250588178634644,-0.8250588178634644,1.0
61700000,1.476389,4.0,-0.15470296,829.5,-0.6,-0.6,1.0
61710000,1.2193558,4.0,-0.20337819,579.0,-0.6121814846992493,-0.6121814846992493,1.0
61720000,1.2108871,4.0,-0.15229964,1279.6666666666667,-0.5941706746816635,-0.5941706746816635,1.0
61730000,1.1356473,4.0,-0.091608256,1425.8333333333333,-0.6666666666666666,-0.6666666666666666,1.0
61740000,1.1775337,4.0,-0.22337063,495.7857142857143,-0.4731822450955709,-0.4731822450955709,1.0
61750000,1.3108598,4.0,-0.13838737,1387.4444444444443,-0.44968890481525,-0.44968890481525,1.0
61760000,1.1503862,4.0,-0.21285397,635.25,-0.6883750036358833,-0.6883750036358833,1.0
61770000,1.3645649,4.0,-0.14582974,1078.4444444444443,-0.41747840245564777,-0.41747840245564777,1.0
61780000,1.2765968,4.0,-0.18913938,544.875,-0.5011166706681252,-0.5011166706681252,1.0
61790000,1.2102247,4.0,-0.17375974,870.6923076923077,-0.21860353648662567,-0.21860353648662567,1.0
61800000,1.3799146,4.0,-0.17483364,736.4545454545455,-0.4161139925320943,-0.4161139925320943,1.0
61810000,1.3315359,4.0,-0.18704556,971.1428571428571,-0.45638610209737507,-0.45638610209737507,1.0
61820000,1.2520369,4.0,-0.09930399,1470.6666666666667,-0.6666666666666666,-0.6666666666666666,1.0
61830000,1.0493536,4.0,-0.104690745,1423.25,-0.7142857142857143,-0.7142857142857143,1.0
61840000,1.3349628,4.0,-0.24132328,351.8421052631579,-0.5584300339221955,-0.5584300339221955,1.0
61850000,1.3231113,4.0,-0.14898682,1424.75,-0.75,-0.75,1.0
61860000,1.2220241,4.0,-0.105926186,1745.142857142857,-0.42857142857142855,-0.42857142857142855,1.0
61870000,1.1630564,4.0,-0.13033047,1194.2222222222222,-0.75,-0.75,1.0
61880000,1.4168782,4.0,-0.13021483,686.6,-1.0,-1.0,1.0
61890000,1.1371982,4.0,-0.1928608,736.0555555555555,-0.6669185194704268,-0.6669185194704268,1.0
61900000,1.1498555,4.0,-0.15586406,618.1875,-0.3272096276283264,-0.3272096276283264,1.0
61910000,1.1356728,4.0,-0.14999446,1018.3,-0.5471030311150984,-0.5471030311150984,1.0
61920000,1.2303529,4.0,-0.15745276,1132.5,-0.7,-0.7,1.0
61930000,1.2029576,4.0,-0.17274973,846.1538461538462,-0.6158871788244981,-0.6158871788244981,1.0
61940000,1.2881016,4.0,-0.20745559,549.8823529411765,-0.6272749938070774,-0.6272749938070774,1.0
61950000,1.2505448,4.0,-0.16924727,1027.875,-0.6691259211964078,-0.6691259211964078,1.0
61960000,1.3276882,4.0,-0.062322527,2068.8,-0.39930814504623413,-0.39930814504623413,1.0
61970000,1.261041,4.0,-0.23397784,565.5,-0.79176842538934,-0.79176842538934,1.0
61980000,1.0953957,4.0,-0.09123494,1462.857142857143,-0.25824253757794696,-0.25824253757794696,1.0
61990000,1.2631317,4.0,-0.083005495,1890.25,-0.4,-0.4,1.0
62000000,1.3132732,4.0,-0.22546688,1061.6363636363637,-0.7857142857142857,-0.7857142857142857,1.0
62010000,1.212451,4.0,-0.082528785,23.0,-0.6,-0.6,1.0
62020000,1.2921203,4.0,-0.22973563,644.5,-0.6083234131336213,-0.6083234131336213,1.0
62030000,0.98844534,4.0,-0.058241915,1687.75,-0.0020888845125834146,-0.0020888845125834146,1.0
62040000,1.1069896,4.0,-0.22631519,447.1818181818182,-0.479739134726317,-0.479739134726317,1.0
62050000,1.3068929,4.0,-0.25048846,548.8076923076923,-0.6562743599598224,-0.6562743599598224,1.0
62060000,1.4469569,4.0,-0.17467757,800.6666666666666,-0.6387212059714578,-0.6387212059714578,1.0
62070000,1.2207347,4.0,-0.12772322,961.7142857142857,-0.6092308610677719,-0.6092308610677719,1.0
62080000,1.1180689,4.0,-0.21124396,641.1666666666666,-0.7064392181003795,-0.7064392181003795,1.0
62090000,1.1899374,4.0,-0.14356756,888.25,-0.5841833353042603,-0.5841833353042603,1.0
62100000,1.1435256,4.0,-0.27830628,337.75,-0.8336111108462015,-0.8336111108462015,1.0
62110000,1.0501126,4.0,-0.2127752,692.0,-0.5850387444862952,-0.5850387444862952,1.0
62120000,1.2236124,4.0,-0.18443747,871.9230769230769,-0.29658600917229283,-0.29658600917229283,1.0
62130000,1.3906212,4.0,-0.12310656,1458.4444444444443,-0.37864165008068085,-0.37864165008068085,1.0
62140000,1.2603323,4.0,-0.14135891,678.0,-0.5097120295871388,-0.5097120295871388,1.0
62150000,1.3375708,4.0,-0.18933125,464.44444444444446,-0.5816385996969122,-0.5816385996969122,1.0
62160000,1.1786284,4.0,-0.21336669,493.5416666666667,-0.5909584114948908,-0.5909584114948908,1.0
62170000,1.1647829,4.0,-0.1800674,800.9166666666666,-0.5840944449106852,-0.5840944449106852,1.0
62180000,1.2346784,4.0,-0.20642455,506.94736842105266,-0.5004565276597676,-0.5004565276597676,1.0
62190000,1.3930366,4.0,-0.12818588,1154.7777777777778,-0.15958587328592935,-0.15958587328592935,1.0
62200000,1.4041839,4.0,-0.15902533,1004.7692307692307,-0.5018277813990911,-0.5018277813990911,1.0
62210000,1.220625,4.0,-0.13728318,912.5714285714286,-0.42966666391917635,-0.42966666391917635,1.0
62220000,1.3140411,4.0,-0.1274241,1066.7777777777778,-0.20564669370651245,-0.20564669370651245,1.0
62230000,1.0715609,4.0,-0.23046106,528.0526315789474,-0.5310947487228795,-0.5310947487228795,1.0
62240000,1.0658973,4.0,-0.19503844,789.6875,-0.6880250014364719,-0.6880250014364719,1.0
62250000,1.31309,4.0,-0.18671955,1031.2857142857142,-0.6454476118087769,-0.6454476118087769,1.0
62260000,1.1870028,4.0,-0.20344187,829.875,-0.5007083341479301,-0.5007083341479301,1.0
62270000,1.3025076,4.0,-0.07996645,1739.0,-0.6,-0.6,1.0
62280000,0.95315534,4.0,-0.12740877,1168.625,-0.44366520643234253,-0.44366520643234253,1.0
62290000,1.0439329,4.0,-0.08946565,1646.0,-0.26791211536952425,-0.26791211536952425,1.0
62300000,1.0838499,4.0,-0.12961476,794.5833333333334,-0.25193888942400616,-0.25193888942400616,1.0
62310000,1.1334717,4.0,-0.118891016,1097.1666666666667,-0.6666666666666666,-0.6666666666666666,1.0
62320000,1.4141067,4.0,-0.17032853,1221.8,-0.8,-0.8,1.0
62330000,1.1722848,4.0,-0.19262047,608.2631578947369,-0.6325052631528754,-0.6325052631528754,1.0
62340000,1.2023771,4.0,-0.13135673,1158.142857142857,-0.7142857142857143,-0.7142857142857143,1.0
62350000,1.2110604,4.0,-0.15911183,850.3846153846154,-0.5553950942479647,-0.5553950942479647,1.0
62360000,1.0690596,4.0,-0.17583854,882.8461538461538,-0.16071281066307655,-0.16071281066307655,1.0
62370000,1.1213685,4.0,-0.15784377,642.2307692307693,-0.17641666531562805,-0.17641666531562805,1.0
62380000,0.9686012,4.0,-0.25165766,378.17857142857144,-0.6562482776312992,-0.6562482776312992,1.0
62390000,1.1070615,4.0,-0.04633825,1730.8333333333333,-0.4,-0.4,1.0
62400000,1.3390212,4.0,-0.19566838,404.7692307692308,-0.5064904774938311,-0.5064904774938311,1.0
62410000,1.2835639,4.0,-0.21208745,563.5769230769231,-0.46956928418232846,-0.46956928418232846,1.0
62420000,1.4467677,4.0,-0.098822065,1400.8333333333333,-0.8,-0.8,1.0
62430000,1.1789124,4.0,-0.25797203,417.32,-0.5780487198096055,-0.5780487198096055,1.0
62440000,1.2697071,4.0,-0.09015857,1832.0,-0.4,-0.4,1.0
62450000,1.1408093,4.0,-0.16840857,976.5833333333334,-0.75,-0.75,1.0
62460000,1.101706,4.0,-0.25592452,340.03846153846155,-0.4512901191528027,-0.4512901191528027,1.0
62470000,1.3571604,4.0,-0.09024309,1819.1666666666667,-0.6,-0.6,1.0
62480000,1.2734153,4.0,-0.22939233,489.90909090909093,-0.7393391313760177,-0.7393391313760177,1.0
62490000,1.3796647,4.0,-0.02128258,2999.0,0.0,0.0,1.0
62500000,1.4112834,4.0,-0.19412106,865.5,-0.8181818181818182,-0.8181818181818182,1.0
62510000,1.1487402,4.0,-0.22479926,481.7916666666667,-0.5248213291168213,-0.5248213291168213,1.0
62520000,1.1697382,4.0,-0.16618624,675.4117647058823,-0.5728619056088584,-0.5728619056088584,1.0
62530000,1.2495456,4.0,-0.13047162,1397.5,-0.6696888903776804,-0.6696888903776804,1.0
62540000,1.3072938,4.0,-0.19765736,756.1875,-0.5468173623085022,-0.5468173623085022,1.0
62550000,1.1399127,4.0,-0.24712893,437.75,-0.8336749995748202,-0.8336749995748202,1.0
62560000,1.3279377,4.0,-0.110063925,1459.4285714285713,-0.6753014326095581,-0.6753014326095581,1.0
62570000,1.2781523,4.0,-0.16170385,670.5384615384615,-0.6162717984272883,-0.6162717984272883,1.0
62580000,1.2187846,4.0,-0.19652106,313.22727272727275,-0.3948202936545662,-0.3948202936545662,1.0
62590000,1.2967792,4.0,-0.23011748,843.9333333333333,-0.6028711160024007,-0.6028711160024007,1.0
62600000,1.314295,4.0,-0.22063203,712.3333333333334,-0.5893490209298975,-0.5893490209298975,1.0
62610000,1.3071038,4.0,-0.11825912,727.6666666666666,-0.7777777777777778,-0.7777777777777778,1.0
62620000,1.1590928,4.0,-0.25937665,388.8,-0.8422553745599893,-0.8422553745599893,1.0
62630000,1.3793229,4.0,-0.22576393,749.3529411764706,-0.5640166662633419,-0.5640166662633419,1.0
62640000,1.160785,4.0,-0.24915963,277.1304347826087,-0.44546425590912503,-0.44546425590912503,1.0
62650000,1.2017573,4.0,-0.10159755,1341.5,-0.18050912022590637,-0.18050912022590637,1.0
62660000,1.2603401,4.0,-0.122828454,1014.6153846153846,-0.33782221873601276,-0.33782221873601276,1.0
62670000,1.1492479,4.0,-0.2605383,429.2,-0.7662762261572338,-0.7662762261572338,1.0
62680000,1.3887221,4.0,-0.090853915,1252.3333333333333,-0.6,-0.6,1.0
62690000,1.240274,4.0,-0.16022018,624.5,-0.46801778078079226,-0.46801778078079226,1.0
62700000,1.2549232,4.0,-0.22776324,760.5882352941177,-0.6475921588785508,-0.6475921588785508,1.0
62710000,1.2526944,4.0,-0.10473616,1009.6666666666666,-0.5014888942241669,-0.5014888942241669,1.0
62720000,1.0179408,4.0,-0.1824267,1093.5,-0.5401128163704505,-0.5401128163704505,1.0
62730000,0.9455198,4.0,-0.12684593,1293.8333333333333,-0.5072889029979706,-0.5072889029979706,1.0
62740000,1.1677961,4.0,-0.25890234,462.5,-0.7394753616789113,-0.7394753616789113,1.0
62750000,1.1941954,4.0,-0.064130716,2006.0,-0.07338440418243408,-0.07338440418243408,1.0
62760000,1.2754256,4.0,-0.18308704,730.4666666666667,-0.7344133337338765,-0.7344133337338765,1.0
62770000,1.2119373,4.0,-0.16872086,572.5,-0.41411764832103953,-0.41411764832103953,1.0
62780000,1.1732111,4.0,-0.15670133,772.2857142857143,-0.6927999991637009,-0.6927999991637009,1.0
62790000,1.304242,4.0,-0.15582356,665.3846153846154,-0.36183811511312214,-0.36183811511312214,1.0
62800000,1.349808,4.0,-0.1833578,832.0,-0.6166923091961787,-0.6166923091961787,1.0
62810000,1.4301596,4.0,-0.09770563,1766.5714285714287,-0.17350000143051147,-0.17350000143051147,1.0
62820000,1.1246196,4.0,-0.23485842,442.4,-0.7201810025033497,-0.7201810025033497,1.0
62830000,1.1983496,4.0,-0.12053266,830.25,-0.6281166598200798,-0.6281166598200798,1.0
62840000,1.1182662,4.0,-0.23878711,742.5263157894736,-0.8421052631578947,-0.8421052631578947,1.0
62850000,1.0725535,4.0,-0.04091991,1876.0,-0.3333333333333333,-0.3333333333333333,1.0
62860000,1.2209685,4.0,-0.16905288,779.75,-0.5567481517791748,-0.5567481517791748,1.0
62870000,1.1545831,4.0,-0.21398404,566.7,-0.5528499960899353,-0.5528499960899353,1.0
62880000,1.0949767,4.0,-0.17018926,980.3076923076923,-0.33474902464793277,-0.33474902464793277,1.0
62890000,0.9510822,4.0,-0.112159535,1021.5,-0.22533137798309327,-0.22533137798309327,1.0
62900000,1.1907985,4.0,-0.082923405,1645.6,-0.2516166716814041,-0.2516166716814041,1.0
62910000,0.98487675,4.0,-0.20462461,809.4285714285714,-0.6004666686058044,-0.6004666686058044,1.0
62920000,1.0500703,4.0,-0.08474965,1701.3333333333333,-0.5069888929526011,-0.5069888929526011,1.0
62930000,1.2852057,4.0,-0.19131066,500.2142857142857,-0.4317285588809422,-0.4317285588809422,1.0
62940000,1.3226992,4.0,-0.1666139,732.9411764705883,-0.2933652821709128,-0.2933652821709128,1.0
62950000,1.2839787,4.0,-0.10092911,1355.7142857142858,-0.7142857142857143,-0.7142857142857143,1.0
62960000,1.3506855,4.0,-0.084034644,1525.75,-0.2511500045657158,-0.2511500045657158,1.0
62970000,1.2937462,4.0,-0.179057,436.1,-0.700793331861496,-0.700793331861496,1.0
62980000,1.1450254,4.0,-0.16583258,1219.3333333333333,-0.3437722871700923,-0.3437722871700923,1.0
62990000,1.1651669,4.0,-0.18974562,734.8823529411765,-0.4502584896981716,-0.4502584896981716,1.0
63000000,1.3687822,4.0,-0.08909139,1196.4,-0.29745481014251707,-0.29745481014251707,1.0
63010000,1.1909978,4.0,-0.14185104,925.5555555555555,-0.44560741053687203,-0.44560741053687203,1.0
63020000,1.4304503,4.0,-0.17851296,695.4,-0.4517600029706955,-0.4517600029706955,1.0
63030000,1.3058776,4.0,-0.2336378,788.76,-0.7503291666507721,-0.7503291666507721,1.0
63040000,1.4377862,4.0,-0.10509399,None,-0.5555555555555556,-0.5555555555555556,1.0
63050000,1.4147031,4.0,-0.18819968,993.0,-0.7613445818424225,-0.7613445818424225,1.0
63060000,1.3123336,4.0,-0.12613639,616.8461538461538,-0.3868153874690716,-0.3868153874690716,1.0
63070000,1.2137733,4.0,-0.1532849,1378.125,-0.875,-0.875,1.0
63080000,1.4721411,4.0,-0.09466874,1081.7142857142858,-0.43119047369275776,-0.43119047369275776,1.0
63090000,1.2484291,4.0,-0.18568319,644.0,-0.5114601403474808,-0.5114601403474808,1.0
