Steps,Policy/Entropy,Environment/Lesson,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Is Training
15520000,2.0835207,1.0,88.77477477477477,1.5680885,4.074245698011674,4.074245698011674,1.0
15530000,2.1359124,1.0,90.87155963302752,1.5464293,4.068050195591165,4.068050195591165,1.0
15540000,2.1383817,1.0,92.01869158878505,1.5597823,4.588932122861113,4.588932122861113,1.0
15550000,2.1108387,1.0,80.3170731707317,1.4873272,3.8012531758323918,3.8012531758323918,1.0
15560000,2.101506,1.0,82.76229508196721,1.5694526,3.9307339381976205,3.9307339381976205,1.0
15570000,2.1040874,1.0,90.64485981308411,1.5325109,4.3828748511933835,4.3828748511933835,1.0
15580000,2.1185956,1.0,94.8173076923077,1.5454559,4.657243672758341,4.657243672758341,1.0
15590000,2.1055586,1.0,82.60330578512396,1.5437104,4.134888195301875,4.134888195301875,1.0
15600000,2.0935242,1.0,77.31496062992126,1.4807658,3.5455669939048646,3.5455669939048646,1.0
15610000,2.1084752,1.0,85.2991452991453,1.5351299,3.905703209149532,3.905703209149532,1.0
15620000,2.1001875,1.0,73.43609022556392,1.498123,3.520460227378329,3.520460227378329,1.0
15630000,2.104424,1.0,82.06666666666666,1.5806357,4.359503996868928,4.359503996868928,1.0
15640000,2.1166635,1.0,91.92660550458716,1.5232165,4.321397005691441,4.321397005691441,1.0
15650000,2.0901823,1.0,80.36363636363636,1.5971907,4.5261989041300845,4.5261989041300845,1.0
15660000,2.1305246,1.0,78.1953125,1.4932683,3.379610460717231,3.379610460717231,1.0
15670000,2.1178517,1.0,77.58730158730158,1.5595198,4.1908630390488915,4.1908630390488915,1.0
15680000,2.1097775,1.0,72.91851851851852,1.5201439,3.4245382960195894,3.4245382960195894,1.0
15690000,2.1049502,1.0,75.3157894736842,1.5291746,3.633806552653922,3.633806552653922,1.0
15700000,2.1295154,1.0,81.34166666666667,1.518477,4.1021211658914885,4.1021211658914885,1.0
15710000,2.1084003,1.0,90.41284403669725,1.504327,4.158885094550771,4.158885094550771,1.0
15720000,2.137263,1.0,96.63106796116504,1.5424123,4.383082263678023,4.383082263678023,1.0
15730000,2.122381,1.0,90.24107142857143,1.5706503,4.47024289917733,4.47024289917733,1.0
15740000,2.1194775,1.0,81.88429752066116,1.5259937,4.101544371567482,4.101544371567482,1.0
15750000,2.1269188,1.0,85.44347826086957,1.4977434,4.022859180232753,4.022859180232753,1.0
15760000,2.1130028,1.0,71.91791044776119,1.4932501,3.4960219599862596,3.4960219599862596,1.0
15770000,2.086737,1.0,91.36111111111111,1.5189203,4.457993956903617,4.457993956903617,1.0
15780000,2.1244447,1.0,85.93913043478261,1.4881514,4.094939776607181,4.094939776607181,1.0
15790000,2.0975313,1.0,78.65079365079364,1.536124,3.914425472418467,3.914425472418467,1.0
15800000,2.139961,1.0,93.29245283018868,1.5223408,4.2863598207257825,4.2863598207257825,1.0
15810000,2.094738,1.0,75.97709923664122,1.5321083,3.5239288179019024,3.5239288179019024,1.0
15820000,2.1447728,1.0,80.02459016393442,1.4962609,3.639469991209077,3.639469991209077,1.0
15830000,2.1447456,1.0,79.056,1.529688,3.762334481716156,3.762334481716156,1.0
15840000,2.096104,1.0,80.5040650406504,1.5304132,3.7193572407330926,3.7193572407330926,1.0
15850000,2.1304796,1.0,76.73076923076923,1.518069,3.3523282864919075,3.3523282864919075,1.0
15860000,2.104441,1.0,79.39837398373983,1.5444934,4.260201102834407,4.260201102834407,1.0
15870000,2.1474645,1.0,78.3015873015873,1.5759549,3.883067279107987,3.883067279107987,1.0
15880000,2.0882478,1.0,78.58730158730158,1.5817869,4.020957192731282,4.020957192731282,1.0
15890000,2.0805817,1.0,90.88181818181818,1.6635097,4.483724890242923,4.483724890242923,1.0
15900000,2.0842574,1.0,91.89622641509433,1.5921291,4.487361104139742,4.487361104139742,1.0
15910000,2.0685363,1.0,75.31297709923665,1.6111122,3.7758535003389113,3.7758535003389113,1.0
15920000,2.1001794,1.0,87.95575221238938,1.6380463,4.249732771278483,4.249732771278483,1.0
15930000,2.0583801,1.0,79.68548387096774,1.5782677,3.6516479191280182,3.6516479191280182,1.0
15940000,2.0840523,1.0,76.90625,1.6530216,3.8831969536840916,3.8831969536840916,1.0
15950000,2.0772429,1.0,89.48648648648648,1.6510484,4.387623468497852,4.387623468497852,1.0
15960000,2.0699959,1.0,82.64462809917356,1.628537,4.073535057631406,4.073535057631406,1.0
15970000,2.046145,1.0,87.08928571428571,1.6927283,4.56487746696387,4.56487746696387,1.0
15980000,2.0855632,1.0,96.39805825242719,1.6713666,5.304462236108132,5.304462236108132,1.0
15990000,2.080675,1.0,88.86486486486487,1.6291307,4.321669689438364,4.321669689438364,1.0
16000000,2.057404,1.0,73.88721804511279,1.5995691,3.492984021516671,3.492984021516671,1.0
16010000,2.0595596,1.0,72.91111111111111,1.6141194,3.205967480606503,3.205967480606503,1.0
16020000,2.07192,1.0,83.0,1.7129,4.473606759806474,4.473606759806474,1.0
16030000,2.0709872,1.0,84.75,1.6474181,4.6002535390956645,4.6002535390956645,1.0
16040000,2.0762234,1.0,85.89565217391305,1.6053993,3.9973751405011053,3.9973751405011053,1.0
16050000,2.0661721,1.0,80.47154471544715,1.6663768,3.876015222411815,3.876015222411815,1.0
16060000,2.0854638,1.0,86.61739130434782,1.725855,4.37512584147246,4.37512584147246,1.0
16070000,2.0985703,1.0,76.6171875,1.5922275,3.4930823754984885,3.4930823754984885,1.0
16080000,2.0540037,1.0,82.95,1.6102198,4.307534494499365,4.307534494499365,1.0
16090000,2.081376,1.0,81.9327731092437,1.6639652,4.3626213607167,4.3626213607167,1.0
16100000,2.0420723,1.0,79.38888888888889,1.6823108,4.3387852382092245,4.3387852382092245,1.0
16110000,2.0946093,1.0,86.45132743362832,1.671182,4.385982943319641,4.385982943319641,1.0
16120000,2.0614507,1.0,78.63492063492063,1.6427454,3.8556291539044607,3.8556291539044607,1.0
16130000,2.066457,1.0,82.11666666666666,1.7094176,4.311322283993165,4.311322283993165,1.0
16140000,2.0898416,1.0,86.68695652173913,1.5837547,4.312722994192787,4.312722994192787,1.0
16150000,2.0729415,1.0,78.472,1.6539865,3.7088955326080324,3.7088955326080324,1.0
16160000,2.1107867,1.0,110.71111111111111,1.6451676,5.1222963482141495,5.1222963482141495,1.0
16170000,2.0671012,1.0,83.20338983050847,1.6246637,3.944649787777561,3.944649787777561,1.0
16180000,2.063396,1.0,78.856,1.6236633,3.821939805030823,3.821939805030823,1.0
16190000,2.0961118,1.0,70.01418439716312,1.5578103,3.3619357351715684,3.3619357351715684,1.0
16200000,2.087009,1.0,89.62162162162163,1.6327096,4.077822274721421,4.077822274721421,1.0
16210000,2.1063375,1.0,83.79674796747967,1.5882605,3.9500325872161524,3.9500325872161524,1.0
16220000,2.06308,1.0,90.04672897196262,1.637193,4.382859865081644,4.382859865081644,1.0
16230000,2.086388,1.0,78.92622950819673,1.5774387,3.830403876842045,3.830403876842045,1.0
16240000,2.0670369,1.0,86.85087719298245,1.6303066,4.536040414582219,4.536040414582219,1.0
16250000,2.0753245,1.0,78.38095238095238,1.6417613,3.454122316033121,3.454122316033121,1.0
16260000,2.066225,1.0,90.59633027522936,1.6457224,4.532478938408948,4.532478938408948,1.0
16270000,2.0485585,1.0,83.56302521008404,1.6778959,4.605220809203236,4.605220809203236,1.0
16280000,2.091869,1.0,88.43859649122807,1.5882366,4.018959690081446,4.018959690081446,1.0
16290000,2.0798311,1.0,77.87903225806451,1.5878371,4.136935503973115,4.136935503973115,1.0
16300000,2.0927305,1.0,106.35483870967742,1.6862319,5.3489770927736835,5.3489770927736835,1.0
16310000,2.0766606,1.0,83.175,1.5939771,4.178795662273964,4.178795662273964,1.0
16320000,2.0607855,1.0,77.46031746031746,1.6146446,3.811488443187305,3.811488443187305,1.0
16330000,2.1004615,1.0,89.99090909090908,1.6276699,4.200692175735127,4.200692175735127,1.0
16340000,2.0707934,1.0,78.88,1.6035155,3.7646720879077913,3.7646720879077913,1.0
16350000,2.1030846,1.0,85.26724137931035,1.6075019,4.089517305637228,4.089517305637228,1.0
16360000,2.0737593,1.0,86.25217391304348,1.5948637,3.9690221011638642,3.9690221011638642,1.0
16370000,2.0582936,1.0,83.83050847457628,1.6381215,4.103632848646681,4.103632848646681,1.0
16380000,2.0734177,1.0,85.4695652173913,1.6346267,4.180957147349482,4.180957147349482,1.0
16390000,2.0699906,1.0,73.09558823529412,1.6199387,3.3832294822615734,3.3832294822615734,1.0
16400000,2.0511081,1.0,84.99137931034483,1.6956153,4.4375839546836655,4.4375839546836655,1.0
16410000,2.0406723,1.0,86.15652173913044,1.7239431,4.3146510520707,4.3146510520707,1.0
16420000,2.014367,1.0,84.50420168067227,1.7318323,4.5131815812167,4.5131815812167,1.0
16430000,2.0404332,1.0,85.64601769911505,1.6717998,4.287499762741866,4.287499762741866,1.0
16440000,2.0292222,1.0,87.19469026548673,1.7169578,4.393684443646827,4.393684443646827,1.0
16450000,2.0282097,1.0,83.42857142857143,1.7796595,4.59095582891913,4.59095582891913,1.0
16460000,2.0548344,1.0,87.53097345132744,1.7050437,4.488817814968328,4.488817814968328,1.0
16470000,2.0343494,1.0,79.328,1.7133626,4.128758445978165,4.128758445978165,1.0
16480000,2.0481696,1.0,104.01041666666667,1.7494439,5.494577062316239,5.494577062316239,1.0
16490000,2.050561,1.0,85.97345132743362,1.6171627,3.8232520009036612,3.8232520009036612,1.0
16500000,2.033359,1.0,103.44329896907216,1.7506156,5.566256497938609,5.566256497938609,1.0
16510000,2.0294797,1.0,83.21186440677967,1.7085657,4.397467846587553,4.397467846587553,1.0
16520000,2.0281825,1.0,88.43243243243244,1.6993684,4.266570045067383,4.266570045067383,1.0
16530000,2.0379589,1.0,86.08695652173913,1.7057201,4.43693281152974,4.43693281152974,1.0
16540000,2.0392177,1.0,95.20192307692308,1.7054037,4.692685303779749,4.692685303779749,1.0
16550000,2.04775,1.0,84.32773109243698,1.7259264,4.441093059397545,4.441093059397545,1.0
16560000,2.034166,1.0,93.33333333333333,1.7165618,4.925756231376103,4.925756231376103,1.0
16570000,2.0541885,1.0,88.93693693693693,1.7932086,4.854369418041126,4.854369418041126,1.0
16580000,2.0246902,1.0,73.81954887218045,1.651948,3.6281494200229645,3.6281494200229645,1.0
16590000,2.0335348,1.0,78.33333333333333,1.7382842,4.33343229076219,4.33343229076219,1.0
16600000,2.0291998,1.0,77.66929133858268,1.6662074,3.807827334469698,3.807827334469698,1.0
16610000,2.026615,1.0,81.7603305785124,1.7183949,4.185312456089603,4.185312456089603,1.0
16620000,2.029337,1.0,81.64462809917356,1.6657023,3.9326050274135653,3.9326050274135653,1.0
16630000,2.0529213,1.0,94.36190476190477,1.7158275,4.783864250353404,4.783864250353404,1.0
16640000,2.0316482,1.0,83.05833333333334,1.731509,4.434671767055988,4.434671767055988,1.0
16650000,2.0633707,1.0,78.01574803149606,1.6726984,3.785541800063426,3.785541800063426,1.0
16660000,2.0269933,1.0,87.34821428571429,1.736181,4.579170857423118,4.579170857423118,1.0
16670000,2.0648787,1.0,78.984,1.6367382,3.4657952735424042,3.4657952735424042,1.0
16680000,2.0217893,1.0,83.81666666666666,1.7088351,4.2283983960747715,4.2283983960747715,1.0
16690000,2.0563033,1.0,80.16935483870968,1.6860449,3.906702738375433,3.906702738375433,1.0
16700000,2.0333982,1.0,87.33636363636364,1.6976223,4.280538244951855,4.280538244951855,1.0
16710000,2.0704267,1.0,79.952,1.6336484,3.620106205701828,3.620106205701828,1.0
16720000,2.0259337,1.0,83.71794871794872,1.670224,4.230951070276081,4.230951070276081,1.0
16730000,2.0595067,1.0,93.93333333333334,1.7063407,4.570650210267021,4.570650210267021,1.0
16740000,2.03323,1.0,88.69298245614036,1.6645634,4.250343343667817,4.250343343667817,1.0
16750000,2.029536,1.0,76.66666666666667,1.6885928,3.990778908843086,3.990778908843086,1.0
16760000,2.060938,1.0,106.54255319148936,1.7453165,5.187241161123235,5.187241161123235,1.0
16770000,2.0483286,1.0,82.70338983050847,1.6827877,4.016205662640474,4.016205662640474,1.0
16780000,2.0651286,1.0,101.05102040816327,1.7165115,4.864014998078346,4.864014998078346,1.0
16790000,2.0643237,1.0,73.7910447761194,1.6275427,3.453999548483251,3.453999548483251,1.0
16800000,2.0564668,1.0,88.41964285714286,1.7060716,4.656616721834455,4.656616721834455,1.0
16810000,2.0336766,1.0,76.33333333333333,1.7107489,3.8611266901788786,3.8611266901788786,1.0
16820000,2.0842881,1.0,87.3716814159292,1.6457816,3.5173186680911916,3.5173186680911916,1.0
16830000,2.0431128,1.0,86.43103448275862,1.7397156,4.358575941930557,4.358575941930557,1.0
16840000,2.034199,1.0,88.45045045045045,1.6873813,4.658736416885445,4.658736416885445,1.0
16850000,2.0399802,1.0,85.59482758620689,1.6939664,4.041046603229539,4.041046603229539,1.0
16860000,2.0969598,1.0,108.1978021978022,1.6540011,5.284583186055277,5.284583186055277,1.0
16870000,2.0321255,1.0,80.00813008130082,1.7337734,4.352466743166854,4.352466743166854,1.0
16880000,2.031827,1.0,75.34848484848484,1.6571395,3.347303606795542,3.347303606795542,1.0
16890000,2.056432,1.0,83.44067796610169,1.696941,4.678443567732633,4.678443567732633,1.0
16900000,2.070391,1.0,90.54128440366972,1.6641276,4.400575002945891,4.400575002945891,1.0
16910000,2.0347064,1.0,104.18947368421053,1.8216336,5.168758600009115,5.168758600009115,1.0
16920000,2.012286,1.0,88.92792792792793,1.8205516,4.926137572473234,4.926137572473234,1.0
16930000,1.9935554,1.0,82.75833333333334,1.8248395,4.62781896541516,4.62781896541516,1.0
16940000,2.016499,1.0,89.47272727272727,1.7926409,4.350693975795399,4.350693975795399,1.0
16950000,2.027387,1.0,102.78571428571429,1.8322822,5.402905525297535,5.402905525297535,1.0
16960000,2.0175781,1.0,91.44859813084112,1.8018801,4.655188857952011,4.655188857952011,1.0
16970000,2.0170555,1.0,84.85344827586206,1.7872655,4.428867299495073,4.428867299495073,1.0
16980000,2.0176768,1.0,86.21052631578948,1.7679627,4.291898002572681,4.291898002572681,1.0
16990000,2.0231597,1.0,80.48780487804878,1.7257172,3.822333351383364,3.822333351383364,1.0
17000000,2.0080678,1.0,80.95934959349593,1.8028516,4.033236349501261,4.033236349501261,1.0
17010000,1.9940957,1.0,88.88181818181818,1.841707,4.713786065578461,4.713786065578461,1.0
17020000,2.002219,1.0,89.71171171171171,1.8003451,4.352096214756235,4.352096214756235,1.0
17030000,2.0108857,1.0,91.37962962962963,1.860945,5.307913053918768,5.307913053918768,1.0
17040000,1.9984121,1.0,86.89473684210526,1.7878155,4.72316263746797,4.72316263746797,1.0
17050000,2.029189,1.0,87.78571428571429,1.8018799,4.419904832595161,4.419904832595161,1.0
17060000,2.0010347,1.0,83.24166666666666,1.8578051,4.452087268233299,4.452087268233299,1.0
17070000,2.0080957,1.0,78.9274193548387,1.7863824,4.102219934905729,4.102219934905729,1.0
17080000,2.0080843,1.0,82.06666666666666,1.806909,4.121318997442723,4.121318997442723,1.0
17090000,1.9934372,1.0,93.44339622641509,1.8332955,5.024695611224984,5.024695611224984,1.0
17100000,2.0185795,1.0,86.80701754385964,1.7246532,3.987786573276185,3.987786573276185,1.0
17110000,1.998255,1.0,91.61607142857143,1.8539388,4.949093537937317,4.949093537937317,1.0
17120000,2.0281425,1.0,83.74561403508773,1.8357954,4.383461454981251,4.383461454981251,1.0
17130000,1.9964341,1.0,77.97619047619048,1.8142287,4.464019627798171,4.464019627798171,1.0
17140000,1.9970906,1.0,83.04166666666667,1.7862483,4.091722880800565,4.091722880800565,1.0
17150000,2.0025816,1.0,88.94594594594595,1.8094524,4.670228270260063,4.670228270260063,1.0
17160000,2.0140796,1.0,74.97709923664122,1.7660168,3.693711525156298,3.693711525156298,1.0
17170000,1.9982207,1.0,89.4375,1.8382971,4.686960791902883,4.686960791902883,1.0
17180000,1.9917862,1.0,84.88695652173914,1.8456695,4.782211690881978,4.782211690881978,1.0
17190000,1.98154,1.0,78.16666666666667,1.8330522,3.960940802854205,3.960940802854205,1.0
17200000,2.0197744,1.0,73.42647058823529,1.7352862,3.4669172439505074,3.4669172439505074,1.0
17210000,1.9998602,1.0,82.73333333333333,1.7858498,4.253472834577163,4.253472834577163,1.0
17220000,2.0120232,1.0,94.35922330097087,1.8516121,5.34168807048242,5.34168807048242,1.0
17230000,2.0135648,1.0,97.22330097087378,1.840785,4.882825296191336,4.882825296191336,1.0
17240000,2.008527,1.0,84.1896551724138,1.8256433,4.4554644635525245,4.4554644635525245,1.0
17250000,2.0347784,1.0,99.83,1.7642426,4.745678022503853,4.745678022503853,1.0
17260000,1.9995863,1.0,84.02564102564102,1.7816498,4.406183539038031,4.406183539038031,1.0
17270000,1.9904783,1.0,93.78301886792453,1.8006364,4.731378040223752,4.731378040223752,1.0
17280000,1.9930387,1.0,101.1938775510204,1.8568969,5.118693999794065,5.118693999794065,1.0
17290000,2.008317,1.0,87.44642857142857,1.831431,4.646867349743843,4.646867349743843,1.0
17300000,2.0120873,1.0,81.30327868852459,1.8246593,4.328536658990578,4.328536658990578,1.0
17310000,2.0041742,1.0,82.24166666666666,1.7751459,3.9679028905928133,3.9679028905928133,1.0
17320000,2.0263507,1.0,94.81904761904762,1.8378342,4.9012705598558695,4.9012705598558695,1.0
17330000,1.9876096,1.0,83.00847457627118,1.8110367,4.377834010932405,4.377834010932405,1.0
17340000,1.9885794,1.0,83.05833333333334,1.8207142,4.1090578426917395,4.1090578426917395,1.0
17350000,2.0123336,1.0,90.5625,1.8278561,5.044764981472066,5.044764981472066,1.0
17360000,1.9917942,1.0,82.56896551724138,1.7953128,4.442936236231492,4.442936236231492,1.0
17370000,2.0101342,1.0,83.7983193277311,1.7452775,4.145643760927585,4.145643760927585,1.0
17380000,1.9730371,1.0,83.45299145299145,1.7891517,4.432521418373809,4.432521418373809,1.0
17390000,2.015039,1.0,92.04545454545455,1.839917,4.786544897339561,4.786544897339561,1.0
17400000,1.9888391,1.0,78.41463414634147,1.7959442,4.088013610219567,4.088013610219567,1.0
17410000,2.007983,1.0,98.36521739130434,1.8277427,5.356885318596339,5.356885318596339,1.0
17420000,1.9532481,1.0,102.144578313253,1.8634459,5.096291182654919,5.096291182654919,1.0
17430000,1.9992315,1.0,96.05825242718447,1.9431984,5.275082897792742,5.275082897792742,1.0
17440000,1.9764129,1.0,96.39423076923077,1.9028026,5.051912212314514,5.051912212314514,1.0
17450000,1.9580411,1.0,93.49532710280374,1.9014531,5.11222620517294,5.11222620517294,1.0
17460000,1.9721667,1.0,86.20535714285714,1.9101776,4.736729223813329,4.736729223813329,1.0
17470000,1.9971867,1.0,86.25,1.874671,4.514716711023758,4.514716711023758,1.0
17480000,1.9678612,1.0,91.20183486238533,1.9000212,4.815526643477448,4.815526643477448,1.0
17490000,1.9707665,1.0,104.13684210526316,1.8662906,5.538682250600112,5.538682250600112,1.0
17500000,1.9627846,1.0,97.53465346534654,1.9295998,5.240337325204717,5.240337325204717,1.0
17510000,1.9558953,1.0,75.02307692307693,1.8942733,4.226696445850226,4.226696445850226,1.0
17520000,1.9888533,1.0,85.23275862068965,1.826859,4.382143761320361,4.382143761320361,1.0
17530000,1.9661741,1.0,95.26923076923077,1.8614006,4.839926336820309,4.839926336820309,1.0
17540000,1.9721302,1.0,90.79816513761467,1.8460928,4.108198204445182,4.108198204445182,1.0
17550000,1.9828497,1.0,83.2016806722689,1.8885489,4.440228600211504,4.440228600211504,1.0
17560000,1.9696733,1.0,91.22222222222223,1.8829114,4.966021660853316,4.966021660853316,1.0
17570000,2.0015607,1.0,94.41904761904762,1.8781986,5.714579714479901,5.714579714479901,1.0
